Investigator;;Time (s);Electrode;Amplitude (mV)
;;1.88032;D3_13;0.068
;;1.88064;D3_11;0.025
;;1.8808;D3_31;0.022
;;1.88096;D3_23;0.018
;;1.88112;D3_21;0.07
;;1.88168;D3_33;0.014
;;1.88184;D3_42;0.031
;;1.88208;D3_22;0.023
;;1.88232;D3_43;0.048
;;1.88296;D3_11;0.028
;;1.88328;D3_31;0.034
;;1.88336;D3_34;0.029
;;1.88424;D3_13;0.022
;;1.88432;D3_21;0.033
;;1.88456;D3_43;0.019
;;1.88496;D3_42;0.02
;;1.88568;D3_23;0.247
;;1.88648;D3_34;0.019
;;1.88792;D3_22;0.034
;;1.88816;D3_42;0.049
;;1.88832;D3_31;0.022
;;1.8884;D3_23;0.034
;;1.88848;D3_33;0.053
;;1.88872;D3_21;0.042
;;1.88912;D3_11;0.024
;;1.88944;D3_43;0.03
;;1.88992;D3_13;0.028
;;1.8912;D3_33;0.013
;;1.89128;D3_21;0.033
;;1.89136;D3_31;0.116
;;1.89168;D3_32;0.02
;;1.89184;D3_34;0.023
;;1.89224;D3_42;0.029
;;1.89232;D3_22;0.051
;;1.89248;D3_13;0.075
;;1.8928;D3_23;0.021
;;1.89416;D3_21;0.096
;;1.89472;D3_31;0.054
;;1.89488;D3_33;0.016
;;1.89496;D3_22;0.04
;;1.89544;D3_42;0.017
;;1.89552;D3_12;0.164
;;1.89664;D3_11;0.178
;;1.89672;D3_21;0.036
;;1.8972;D3_23;0.136
;;1.89736;D3_22;0.058
;;1.89736;D3_43;0.025
;;1.89832;D3_12;0.009
;;1.89832;D3_42;0.022
;;1.89928;D3_21;0.024
;;1.89952;D3_31;0.028
;;1.89976;D3_34;0.021
;;1.90016;D3_11;0.039
;;1.9004;D3_43;0.013
;;1.90064;D3_22;0.039
;;1.90136;D3_23;0.018
;;1.9016;D3_13;0.015
;;1.90184;D3_12;0.012
;;1.902;D3_21;0.028
;;1.90216;D3_42;0.027
;;1.90264;D3_24;0.009
;;1.90288;D3_22;0.028
;;1.90352;D3_34;0.025
;;1.9044;D3_21;0.036
;;1.9044;D3_42;0.028
;;1.90464;D3_11;0.02
;;1.90504;D3_23;0.016
;;1.90544;D3_31;0.051
;;1.90576;D3_33;0.016
;;1.90608;D3_43;0.026
;;1.9064;D3_22;0.047
;;1.90776;D3_34;0.02
;;1.908;D3_21;0.059
;;1.908;D3_42;0.023
;;1.90824;D3_33;0.05
;;1.90896;D3_31;0.098
;;1.90896;D3_43;0.027
;;1.90968;D3_22;0.035
;;1.90984;D3_13;0.062
;;1.91024;D3_42;0.03
;;1.91032;D3_21;0.034
;;1.91056;D3_32;0.019
;;1.91112;D3_33;0.01
;;1.91176;D3_12;0.128
;;1.91184;D3_11;0.215
;;1.91184;D3_43;0.013
;;1.91272;D3_22;0.018
;;1.91312;D3_21;0.071
;;1.9132;D3_31;0.092
;;1.91392;D3_23;0.244
;;1.91392;D3_33;0.018
;;1.91464;D3_11;0.022
;;1.91464;D3_43;0.016
;;1.9148;D3_12;0.009
;;1.91536;D3_21;0.051
;;1.91568;D3_22;0.035
;;1.91632;D3_42;0.018
;;1.9164;D3_31;0.128
;;1.91656;D3_32;0.023
;;1.91704;D3_23;0.024
;;1.91712;D3_11;0.02
;;1.91752;D3_43;0.03
;;1.91832;D3_14;0.016
;;1.91864;D3_21;0.04
;;1.91896;D3_42;0.016
;;1.91928;D3_13;0.049
;;1.91944;D3_31;0.058
;;1.92008;D3_11;0.022
;;1.92152;D3_21;0.021
;;1.92168;D3_22;0.022
;;1.92184;D3_42;0.011
;;1.9224;D3_34;0.017
;;1.92304;D3_33;0.016
;;1.924;D3_31;0.018
;;1.92536;D3_21;0.04
;;1.9256;D3_22;0.032
;;1.92672;D3_23;0.016
;;1.9272;D3_31;0.174
;;1.92744;D3_11;0.039
;;1.928;D3_21;0.059
;;1.92872;D3_22;0.026
;;1.92904;D3_23;0.246
;;1.9296;D3_31;0.019
;;1.93192;D3_23;0.021
;;1.93632;D3_31;0.105
;;1.93712;D3_11;0.259
;;1.9376;D3_21;0.021
;;1.93832;D3_43;0.032
;;1.93944;D3_24;0.012
;;1.94008;D3_11;0.016
;;1.94032;D3_31;0.038
;;1.94064;D3_22;0.023
;;1.94112;D3_13;0.017
;;1.9416;D3_42;0.021
;;1.94296;D3_21;0.04
;;1.94328;D3_11;0.017
;;1.94352;D3_22;0.024
;;1.9436;D3_43;0.014
;;1.94632;D3_22;0.022
;;1.94752;D3_13;0.033
;;1.95016;D3_13;0.041
;;1.9508;D3_23;0.158
;;1.95096;D3_42;0.016
;;1.95104;D3_11;0.018
;;1.95192;D3_21;0.019
;;1.95264;D3_34;0.024
;;1.95312;D3_23;0.134
;;1.95568;D3_31;0.014
;;1.95688;D3_12;0.167
;;1.95728;D3_33;0.052
;;1.95736;D3_43;0.04
;;1.95936;D3_12;0.012
;;1.95936;D3_31;0.012
;;1.9596;D3_42;0.024
;;1.96024;D3_22;0.024
;;1.96096;D3_34;0.025
;;1.96104;D3_21;0.053
;;1.96168;D3_31;0.058
;;1.96192;D3_42;0.02
;;1.96304;D3_43;0.013
;;1.96312;D3_23;0.016
;;1.9632;D3_24;0.015
;;1.96344;D3_21;0.061
;;1.96368;D3_33;0.015
;;1.96432;D3_31;0.023
;;1.96496;D3_11;0.026
;;1.96544;D3_43;0.026
;;1.96576;D3_22;0.141
;;1.96584;D3_12;0.077
;;1.96592;D3_21;0.099
;;1.96656;D3_42;0.171
;;1.9668;D3_31;0.022
;;1.96816;D3_21;0.016
;;1.96848;D3_22;0.023
;;1.96928;D3_12;0.011
;;1.96944;D3_23;0.018
;;1.9696;D3_11;0.014
;;1.97032;D3_42;0.057
;;1.9708;D3_13;0.056
;;1.9712;D3_22;0.062
;;1.97136;D3_21;0.04
;;1.97152;D3_31;0.155
;;1.97168;D3_33;0.021
;;1.97224;D3_23;0.233
;;1.97224;D3_34;0.086
;;1.9728;D3_32;0.03
;;1.97288;D3_42;0.026
;;1.97288;D3_43;0.019
;;1.97408;D3_13;0.025
;;1.9744;D3_31;0.065
;;1.97456;D3_34;0.021
;;1.97488;D3_22;0.046
;;1.97488;D3_23;0.028
;;1.97512;D3_33;0.053
;;1.9752;D3_11;0.032
;;1.97608;D3_43;0.019
;;1.97632;D3_13;0.015
;;1.97664;D3_42;0.032
;;1.9768;D3_31;0.072
;;1.97768;D3_34;0.046
;;1.97792;D3_33;0.014
;;1.97808;D3_21;0.027
;;1.9796;D3_42;0.024
;;1.97992;D3_31;0.047
;;1.98;D3_13;0.055
;;1.98184;D3_22;0.053
;;1.98224;D3_13;0.032
;;1.98232;D3_34;0.021
;;1.9824;D3_21;0.028
;;1.98304;D3_43;0.015
;;1.98384;D3_23;0.137
;;1.98424;D3_31;0.086
;;1.9844;D3_22;0.03
;;1.98488;D3_21;0.058
;;1.98488;D3_34;0.014
;;1.98544;D3_42;0.014
;;1.9868;D3_23;0.015
;;1.98704;D3_31;0.04
;;1.98784;D3_11;0.024
;;1.98792;D3_42;0.017
;;1.988;D3_21;0.081
;;1.98816;D3_43;0.019
;;1.99008;D3_31;0.011
;;1.9904;D3_22;0.029
;;1.9908;D3_11;0.257
;;1.9908;D3_42;0.042
;;1.992;D3_23;0.028
;;1.99296;D3_22;0.029
;;1.99392;D3_11;0.033
;;1.99424;D3_12;0.179
;;1.99496;D3_13;0.064
;;1.99496;D3_34;0.052
;;1.99544;D3_42;0.015
;;1.99624;D3_23;0.168
;;1.99688;D3_12;0.01
;;1.99736;D3_13;0.024
;;1.99736;D3_31;0.018
;;1.99736;D3_34;0.013
;;1.99912;D3_14;0.013
;;1.99912;D3_23;0.014
;;1.9996;D3_33;0.051
;;1.99968;D3_11;0.017
;;1.99992;D3_31;0.026
;;2.00192;D3_21;0.021
;;2.00256;D3_31;0.024
;;2.00256;D3_33;0.01
;;2.00376;D3_22;0.023
;;2.0048;D3_11;0.218
;;2.0072;D3_11;0.015
;;2.01736;D3_31;0.149
;;2.01832;D3_11;0.021
;;2.02072;D3_31;0.142
;;2.03016;D3_31;0.143
;;2.03272;D3_31;0.016
;;2.23744;D3_13;0.061
;;2.256;D3_31;0.058
;;2.26496;D3_31;0.019
;;2.38632;D3_31;0.059
;;2.39368;D3_13;0.057
;;2.39504;D3_31;0.033
;;2.48352;D3_31;0.056
;;2.49448;D3_31;0.016
;;2.526;D3_13;0.061
;;2.52752;D3_31;0.157
;;2.5312;D3_31;0.06
;;2.53344;D3_31;0.064
;;2.53608;D3_31;0.153
;;2.53824;D3_42;0.054
;;2.53888;D3_31;0.007
;;2.54128;D3_31;0.146
;;2.544;D3_31;0.019
;;2.59064;D3_31;0.021
;;2.6396;D3_13;0.057
;;2.6512;D3_42;0.012
;;2.6968;D3_31;0.063
;;2.72392;D3_22;0.023
;;2.77912;D3_11;0.021
;;2.78016;D3_31;0.153
;;2.78928;D3_42;0.057
;;2.81544;D3_13;0.057
;;2.83032;D3_22;0.025
;;2.83512;D3_11;0.017
;;2.85608;D3_22;0.021
;;2.93064;D3_31;0.152
;;2.93504;D3_31;0.053
;;2.9408;D3_42;0.053
;;2.94728;D3_31;0.065
;;2.99816;D3_42;0.043
;;3.0016;D3_42;0.011
;;3.01904;D3_31;0.042
;;3.02248;D3_13;0.06
;;3.02752;D3_31;0.026
;;3.06488;D3_22;0.032
;;3.07072;D3_22;0.027
;;3.0768;D3_22;0.018
;;3.0868;D3_24;0.013
;;3.10096;D3_31;0.175
;;3.10368;D3_31;0.01
;;3.10736;D3_31;0.058
;;3.10944;D3_34;0.032
;;3.11112;D3_42;0.024
;;3.11256;D3_21;0.026
;;3.11392;D3_13;0.061
;;3.11552;D3_42;0.012
;;3.11792;D3_13;0.026
;;3.11832;D3_11;0.04
;;3.11912;D3_21;0.123
;;3.11912;D3_22;0.066
;;3.1212;D3_24;0.014
;;3.1216;D3_21;0.015
;;3.12168;D3_23;0.017
;;3.1224;D3_31;0.025
;;3.124;D3_22;0.033
;;3.12448;D3_23;0.585
;;3.12456;D3_13;0.072
;;3.12512;D3_42;0.019
;;3.12616;D3_11;0.03
;;3.12648;D3_22;0.059
;;3.12752;D3_21;0.133
;;3.1276;D3_13;0.021
;;3.1284;D3_11;0.023
;;3.12848;D3_34;0.084
;;3.12912;D3_43;0.066
;;3.12928;D3_42;0.154
;;3.12944;D3_31;0.034
;;3.13;D3_21;0.015
;;3.13008;D3_14;0.014
;;3.13016;D3_32;0.036
;;3.1308;D3_23;0.027
;;3.1316;D3_33;0.059
;;3.13184;D3_31;0.161
;;3.13184;D3_43;0.044
;;3.132;D3_13;0.053
;;3.13224;D3_11;0.345
;;3.13232;D3_42;0.037
;;3.13264;D3_22;0.063
;;3.13304;D3_34;0.063
;;3.13312;D3_21;0.075
;;3.1332;D3_44;0.013
;;3.1336;D3_23;0.134
;;3.13416;D3_33;0.017
;;3.1344;D3_14;0.015
;;3.13512;D3_31;0.129
;;3.13544;D3_13;0.075
;;3.136;D3_43;0.04
;;3.13608;D3_22;0.084
;;3.13624;D3_21;0.042
;;3.13632;D3_11;0.041
;;3.13704;D3_32;0.029
;;3.13704;D3_33;0.017
;;3.13712;D3_12;0.308
;;3.13768;D3_42;0.06
;;3.13792;D3_34;0.046
;;3.138;D3_23;0.063
;;3.13808;D3_24;0.014
;;3.1384;D3_13;0.032
;;3.13848;D3_31;0.013
;;3.13856;D3_11;0.289
;;3.13944;D3_21;0.047
;;3.1396;D3_12;0.015
;;3.13992;D3_43;0.031
;;3.14;D3_22;0.056
;;3.14024;D3_42;0.029
;;3.14032;D3_33;0.06
;;3.14072;D3_13;0.065
;;3.14072;D3_31;0.137
;;3.14104;D3_11;0.034
;;3.14136;D3_34;0.025
;;3.14216;D3_21;0.047
;;3.14216;D3_43;0.024
;;3.14248;D3_22;0.06
;;3.14288;D3_32;0.014
;;3.14344;D3_42;0.029
;;3.1436;D3_11;0.032
;;3.14376;D3_33;0.014
;;3.14392;D3_13;0.025
;;3.14392;D3_34;0.034
;;3.14424;D3_23;0.113
;;3.1444;D3_21;0.053
;;3.14448;D3_31;0.033
;;3.1452;D3_32;0.028
;;3.14536;D3_22;0.038
;;3.14592;D3_11;0.304
;;3.146;D3_12;0.275
;;3.14648;D3_43;0.043
;;3.14696;D3_21;0.039
;;3.14712;D3_34;0.021
;;3.1472;D3_13;0.025
;;3.1476;D3_31;0.045
;;3.14776;D3_42;0.022
;;3.14784;D3_22;0.032
;;3.14784;D3_24;0.011
;;3.14784;D3_33;0.048
;;3.14808;D3_23;0.023
;;3.14856;D3_12;0.009
;;3.14872;D3_11;0.022
;;3.1488;D3_43;0.021
;;3.14904;D3_41;0.012
;;3.14944;D3_13;0.039
;;3.15024;D3_33;0.017
;;3.15064;D3_21;0.072
;;3.15064;D3_31;0.136
;;3.15096;D3_23;0.173
;;3.15096;D3_42;0.02
;;3.15152;D3_43;0.02
;;3.15168;D3_34;0.057
;;3.152;D3_32;0.028
;;3.1528;D3_22;0.034
;;3.15304;D3_21;0.023
;;3.15328;D3_11;0.041
;;3.15352;D3_31;0.039
;;3.15368;D3_24;0.023
;;3.154;D3_34;0.011
;;3.1544;D3_23;0.024
;;3.1552;D3_43;0.03
;;3.15528;D3_42;0.023
;;3.15552;D3_11;0.022
;;3.15552;D3_22;0.029
;;3.15568;D3_13;0.033
;;3.15568;D3_21;0.041
;;3.15656;D3_12;0.225
;;3.15704;D3_31;0.025
;;3.15752;D3_42;0.05
;;3.158;D3_13;0.067
;;3.158;D3_34;0.033
;;3.15832;D3_21;0.031
;;3.1584;D3_22;0.067
;;3.15856;D3_23;0.024
;;3.15856;D3_32;0.022
;;3.15904;D3_12;0.012
;;3.15912;D3_11;0.03
;;3.15936;D3_31;0.147
;;3.16048;D3_33;0.011
;;3.16072;D3_21;0.02
;;3.16136;D3_11;0.309
;;3.16144;D3_43;0.015
;;3.16176;D3_23;0.244
;;3.16176;D3_31;0.032
;;3.16184;D3_42;0.013
;;3.16232;D3_22;0.02
;;3.16328;D3_21;0.076
;;3.16376;D3_11;0.021
;;3.16424;D3_42;0.011
;;3.16464;D3_23;0.022
;;3.16496;D3_13;0.063
;;3.16504;D3_31;0.12
;;3.16512;D3_22;0.035
;;3.16544;D3_34;0.021
;;3.166;D3_43;0.015
;;3.16664;D3_42;0.053
;;3.16848;D3_22;0.045
;;3.16896;D3_31;0.037
;;3.16928;D3_23;0.153
;;3.16952;D3_43;0.018
;;3.16968;D3_21;0.026
;;3.16992;D3_42;0.021
;;3.17008;D3_32;0.028
;;3.1704;D3_33;0.066
;;3.1708;D3_11;0.02
;;3.17144;D3_31;0.046
;;3.17192;D3_43;0.033
;;3.1724;D3_34;0.02
;;3.17344;D3_23;0.022
;;3.17368;D3_21;0.033
;;3.17376;D3_33;0.009
;;3.17384;D3_11;0.035
;;3.17384;D3_31;0.161
;;3.17512;D3_22;0.015
;;3.1764;D3_21;0.047
;;3.17656;D3_43;0.023
;;3.17672;D3_32;0.017
;;3.1768;D3_23;0.017
;;3.17776;D3_42;0.03
;;3.17816;D3_31;0.028
;;3.17832;D3_13;0.021
;;3.17832;D3_34;0.026
;;3.17848;D3_33;0.013
;;3.17912;D3_43;0.022
;;3.1792;D3_21;0.032
;;3.17944;D3_22;0.101
;;3.1804;D3_31;0.087
;;3.1804;D3_42;0.123
;;3.1808;D3_13;0.053
;;3.18136;D3_23;0.017
;;3.18168;D3_21;0.082
;;3.18216;D3_12;0.241
;;3.18272;D3_11;0.018
;;3.18272;D3_42;0.016
;;3.18272;D3_43;0.035
;;3.1828;D3_34;0.017
;;3.18304;D3_31;0.018
;;3.18344;D3_22;0.021
;;3.1836;D3_32;0.025
;;3.18384;D3_33;0.047
;;3.18448;D3_23;0.017
;;3.18456;D3_12;0.01
;;3.18528;D3_11;0.123
;;3.18536;D3_21;0.036
;;3.18552;D3_31;0.037
;;3.18592;D3_24;0.015
;;3.186;D3_22;0.017
;;3.18632;D3_34;0.073
;;3.18696;D3_23;0.305
;;3.18744;D3_13;0.021
;;3.18752;D3_11;0.043
;;3.18816;D3_31;0.02
;;3.18832;D3_22;0.038
;;3.18856;D3_43;0.021
;;3.18864;D3_42;0.029
;;3.18944;D3_23;0.028
;;3.18968;D3_21;0.037
;;3.18984;D3_32;0.021
;;3.19024;D3_11;0.024
;;3.1904;D3_44;0.013
;;3.19064;D3_31;0.098
;;3.19176;D3_43;0.016
;;3.19184;D3_34;0.024
;;3.19208;D3_21;0.113
;;3.19216;D3_42;0.028
;;3.19264;D3_23;0.01
;;3.19264;D3_33;0.018
;;3.19288;D3_31;0.116
;;3.19304;D3_22;0.035
;;3.19328;D3_32;0.023
;;3.19384;D3_13;0.075
;;3.19408;D3_12;0.22
;;3.19432;D3_21;0.031
;;3.1944;D3_14;0.013
;;3.19464;D3_11;0.026
;;3.19464;D3_42;0.037
;;3.19528;D3_22;0.111
;;3.19536;D3_23;0.159
;;3.1956;D3_43;0.044
;;3.1964;D3_24;0.013
;;3.1964;D3_34;0.058
;;3.19656;D3_12;0.017
;;3.19672;D3_33;0.049
;;3.1972;D3_31;0.066
;;3.19744;D3_21;0.028
;;3.19768;D3_22;0.029
;;3.19768;D3_42;0.017
;;3.19792;D3_13;0.029
;;3.19808;D3_23;0.024
;;3.1988;D3_11;0.021
;;3.19928;D3_34;0.018
;;3.20024;D3_33;0.011
;;3.2004;D3_22;0.022
;;3.20056;D3_13;0.025
;;3.20064;D3_31;0.042
;;3.20104;D3_21;0.056
;;3.20112;D3_43;0.023
;;3.20152;D3_42;0.043
;;3.20272;D3_22;0.044
;;3.20328;D3_31;0.018
;;3.20352;D3_43;0.02
;;3.2036;D3_23;0.148
;;3.20376;D3_11;0.291
;;3.20392;D3_21;0.068
;;3.2044;D3_42;0.102
;;3.20496;D3_32;0.015
;;3.20512;D3_34;0.053
;;3.2056;D3_24;0.013
;;3.20568;D3_31;0.095
;;3.20584;D3_43;0.039
;;3.20608;D3_22;0.028
;;3.20664;D3_13;0.062
;;3.2068;D3_23;0.015
;;3.2072;D3_42;0.009
;;3.20728;D3_32;0.017
;;3.20736;D3_21;0.049
;;3.20736;D3_33;0.051
;;3.20792;D3_11;0.018
;;3.20808;D3_34;0.021
;;3.20824;D3_31;0.124
;;3.20976;D3_12;0.186
;;3.20976;D3_42;0.025
;;3.21032;D3_22;0.028
;;3.21048;D3_11;0.158
;;3.21072;D3_31;0.021
;;3.21168;D3_21;0.029
;;3.21176;D3_43;0.016
;;3.21224;D3_12;0.013
;;3.21256;D3_22;0.016
;;3.21304;D3_31;0.117
;;3.21328;D3_11;0.012
;;3.21408;D3_42;0.026
;;3.2144;D3_21;0.03
;;3.21448;D3_34;0.015
;;3.21536;D3_22;0.046
;;3.21648;D3_31;0.036
;;3.21792;D3_13;0.061
;;3.21808;D3_21;0.066
;;3.2188;D3_22;0.018
;;3.21896;D3_31;0.021
;;3.21904;D3_34;0.021
;;3.22104;D3_13;0.021
;;3.22192;D3_22;0.016
;;3.22312;D3_31;0.019
;;3.224;D3_42;0.022
;;3.22664;D3_13;0.021
;;3.22832;D3_42;0.028
;;3.22888;D3_31;0.137
;;3.22896;D3_21;0.032
;;3.22912;D3_33;0.044
;;3.2308;D3_32;0.024
;;3.23112;D3_42;0.025
;;3.23152;D3_33;0.033
;;3.23152;D3_43;0.035
;;3.23192;D3_31;0.023
;;3.23376;D3_21;0.028
;;3.23376;D3_22;0.023
;;3.23424;D3_33;0.015
;;3.23448;D3_43;0.023
;;3.23472;D3_11;0.032
;;3.23696;D3_31;0.117
;;3.24;D3_23;0.3
;;3.24048;D3_42;0.043
;;3.24168;D3_22;0.021
;;3.24208;D3_31;0.016
;;3.24248;D3_23;0.025
;;3.24432;D3_11;0.038
;;3.24536;D3_22;0.018
;;3.24584;D3_23;0.011
;;3.24712;D3_32;0.023
;;3.24944;D3_31;0.018
;;3.2508;D3_34;0.026
;;3.25096;D3_13;0.015
;;3.25168;D3_23;0.275
;;3.25248;D3_43;0.015
;;3.25304;D3_31;0.041
;;3.25424;D3_23;0.031
;;3.25672;D3_22;0.029
;;3.25704;D3_23;0.011
;;3.26016;D3_13;0.059
;;3.26704;D3_11;0.296
;;3.26776;D3_22;0.03
;;3.27032;D3_13;0.057
;;3.2712;D3_11;0.022
;;3.27248;D3_31;0.061
;;3.27584;D3_31;0.167
;;3.28064;D3_21;0.02
;;3.2864;D3_23;0.018
;;3.29424;D3_13;0.018
;;3.31304;D3_21;0.026
;;3.43368;D3_31;0.023
;;3.56464;D3_13;0.058
;;3.6188;D3_31;0.019
;;3.63824;D3_31;0.067
;;3.64856;D3_31;0.049
;;3.70672;D3_14;0.013
;;3.71056;D3_31;0.015
;;3.712;D3_13;0.054
;;3.7828;D3_31;0.062
;;3.78568;D3_31;0.014
;;3.79152;D3_42;0.012
;;3.83616;D3_42;0.015
;;3.85808;D3_22;0.019
;;3.8984;D3_31;0.06
;;3.90616;D3_31;0.038
;;3.92816;D3_13;0.056
;;3.99608;D3_31;0.018
;;3.99976;D3_11;0.019
;;4.00016;D3_22;0.029
;;4.0732;D3_31;0.019
;;4.09376;D3_31;0.058
;;4.1108;D3_13;0.058
;;4.11136;D3_31;0.043
;;4.1164;D3_24;0.016
;;4.1344;D3_42;0.052
;;4.15504;D3_42;0.021
;;4.17336;D3_22;0.022
;;4.19752;D3_42;0.05
;;4.19776;D3_24;0.017
;;4.20744;D3_13;0.063
;;4.21384;D3_21;0.127
;;4.21624;D3_21;0.02
;;4.2188;D3_21;0.106
;;4.22072;D3_22;0.057
;;4.22088;D3_11;0.04
;;4.22128;D3_31;0.077
;;4.22144;D3_42;0.031
;;4.22264;D3_21;0.027
;;4.2236;D3_22;0.013
;;4.22456;D3_11;0.016
;;4.22632;D3_21;0.029
;;4.22712;D3_31;0.033
;;4.22856;D3_42;0.05
;;4.22968;D3_11;0.018
;;4.22984;D3_22;0.024
;;4.23096;D3_42;0.021
;;4.2312;D3_31;0.019
;;4.23168;D3_21;0.03
;;4.23192;D3_23;0.563
;;4.23224;D3_13;0.02
;;4.23224;D3_33;0.02
;;4.23248;D3_34;0.027
;;4.23272;D3_24;0.01
;;4.2328;D3_43;0.034
;;4.23384;D3_42;0.029
;;4.23392;D3_22;0.052
;;4.23448;D3_32;0.022
;;4.23488;D3_11;0.041
;;4.23504;D3_13;0.058
;;4.23528;D3_31;0.166
;;4.23536;D3_21;0.121
;;4.23536;D3_43;0.033
;;4.23544;D3_33;0.054
;;4.23544;D3_34;0.024
;;4.23576;D3_14;0.014
;;4.23624;D3_42;0.202
;;4.23632;D3_22;0.017
;;4.23728;D3_23;0.423
;;4.238;D3_13;0.078
;;4.23808;D3_43;0.04
;;4.23816;D3_32;0.023
;;4.23816;D3_34;0.033
;;4.23824;D3_31;0.146
;;4.23864;D3_21;0.121
;;4.23864;D3_33;0.04
;;4.23872;D3_42;0.135
;;4.2388;D3_22;0.03
;;4.23928;D3_11;0.031
;;4.23952;D3_23;0.17
;;4.24096;D3_31;0.04
;;4.24112;D3_22;0.081
;;4.2412;D3_21;0.097
;;4.24136;D3_43;0.03
;;4.24144;D3_13;0.033
;;4.24152;D3_11;0.156
;;4.24168;D3_44;0.015
;;4.24184;D3_42;0.049
;;4.24328;D3_33;0.025
;;4.24336;D3_31;0.12
;;4.24368;D3_23;0.029
;;4.244;D3_13;0.044
;;4.244;D3_22;0.09
;;4.24416;D3_12;0.312
;;4.2444;D3_21;0.056
;;4.24472;D3_43;0.022
;;4.24528;D3_42;0.016
;;4.24584;D3_31;0.052
;;4.246;D3_34;0.101
;;4.24632;D3_32;0.02
;;4.24664;D3_22;0.033
;;4.24672;D3_12;0.02
;;4.24672;D3_21;0.041
;;4.2468;D3_13;0.029
;;4.24712;D3_23;0.021
;;4.2472;D3_11;0.02
;;4.2472;D3_43;0.024
;;4.24872;D3_42;0.043
;;4.24896;D3_22;0.04
;;4.2496;D3_21;0.064
;;4.24984;D3_31;0.017
;;4.24992;D3_13;0.046
;;4.24992;D3_43;0.025
;;4.25016;D3_34;0.077
;;4.25128;D3_23;0.327
;;4.25144;D3_42;0.016
;;4.25168;D3_22;0.029
;;4.25208;D3_11;0.267
;;4.25328;D3_21;0.042
;;4.25336;D3_31;0.083
;;4.2536;D3_43;0.031
;;4.25376;D3_34;0.028
;;4.25392;D3_22;0.059
;;4.25408;D3_32;0.02
;;4.25424;D3_23;0.017
;;4.25432;D3_11;0.024
;;4.25456;D3_42;0.029
;;4.25496;D3_33;0.012
;;4.2556;D3_31;0.129
;;4.25592;D3_13;0.068
;;4.25608;D3_34;0.03
;;4.25664;D3_22;0.024
;;4.2568;D3_11;0.027
;;4.25712;D3_42;0.025
;;4.25728;D3_33;0.059
;;4.25736;D3_32;0.017
;;4.25768;D3_23;0.024
;;4.25888;D3_13;0.027
;;4.25904;D3_34;0.026
;;4.2596;D3_31;0.117
;;4.25968;D3_22;0.028
;;4.25976;D3_33;0.022
;;4.25992;D3_21;0.056
;;4.26008;D3_42;0.032
;;4.26024;D3_11;0.024
;;4.26024;D3_43;0.019
;;4.2604;D3_23;0.108
;;4.26184;D3_34;0.033
;;4.262;D3_22;0.029
;;4.26248;D3_21;0.032
;;4.26272;D3_13;0.026
;;4.2628;D3_43;0.023
;;4.26288;D3_31;0.024
;;4.26312;D3_23;0.017
;;4.26408;D3_42;0.027
;;4.26416;D3_34;0.014
;;4.26488;D3_11;0.02
;;4.26496;D3_22;0.013
;;4.2652;D3_43;0.023
;;4.26552;D3_31;0.143
;;4.26608;D3_23;0.234
;;4.26648;D3_33;0.01
;;4.26672;D3_21;0.033
;;4.26704;D3_13;0.062
;;4.2672;D3_34;0.046
;;4.26744;D3_42;0.018
;;4.26816;D3_31;0.041
;;4.26824;D3_41;0.011
;;4.26872;D3_22;0.057
;;4.26896;D3_23;0.04
;;4.26936;D3_24;0.018
;;4.26952;D3_21;0.082
;;4.26992;D3_11;0.285
;;4.27056;D3_31;0.03
;;4.27056;D3_43;0.019
;;4.27112;D3_22;0.028
;;4.27128;D3_23;0.025
;;4.27152;D3_13;0.036
;;4.2716;D3_12;0.279
;;4.27176;D3_33;0.059
;;4.27224;D3_11;0.015
;;4.27272;D3_21;0.052
;;4.27288;D3_31;0.051
;;4.2732;D3_34;0.042
;;4.2736;D3_43;0.019
;;4.27392;D3_12;0.011
;;4.27408;D3_42;0.042
;;4.27464;D3_11;0.032
;;4.27464;D3_22;0.015
;;4.27464;D3_23;0.014
;;4.27536;D3_21;0.042
;;4.27568;D3_13;0.024
;;4.27568;D3_31;0.018
;;4.2764;D3_42;0.016
;;4.27688;D3_23;0.182
;;4.27744;D3_11;0.032
;;4.27768;D3_21;0.046
;;4.27792;D3_32;0.022
;;4.27872;D3_13;0.066
;;4.27904;D3_31;0.131
;;4.27968;D3_42;0.025
;;4.27984;D3_23;0.015
;;4.28064;D3_22;0.052
;;4.28144;D3_13;0.026
;;4.2816;D3_21;0.04
;;4.28192;D3_31;0.079
;;4.28216;D3_42;0.028
;;4.28248;D3_43;0.021
;;4.28376;D3_22;0.056
;;4.28376;D3_32;0.022
;;4.28392;D3_21;0.066
;;4.28408;D3_23;0.014
;;4.28408;D3_33;0.022
;;4.28424;D3_11;0.049
;;4.28472;D3_13;0.023
;;4.28472;D3_42;0.125
;;4.28512;D3_24;0.017
;;4.28528;D3_43;0.03
;;4.28568;D3_31;0.061
;;4.28592;D3_34;0.028
;;4.2864;D3_14;0.015
;;4.28664;D3_33;0.021
;;4.28704;D3_23;0.021
;;4.28728;D3_42;0.022
;;4.28856;D3_43;0.02
;;4.28888;D3_31;0.034
;;4.28944;D3_21;0.041
;;4.28944;D3_33;0.012
;;4.28992;D3_13;0.062
;;4.29064;D3_23;0.268
;;4.29096;D3_22;0.06
;;4.29096;D3_43;0.026
