Investigator		Time (s)	Electrode	Amplitude (mV)
		38.7388	A1_14	0.029
		38.7388	A1_24	0.02
		38.73992	A1_43	0.016
		38.74016	A1_13	0.022
		38.7404	A1_32	0.021
		38.7408	A1_12	0.017
		38.7412	A1_22	0.021
		38.7412	A1_31	0.027
		38.74144	A1_21	0.024
		38.74304	A1_24	0.024
		38.7436	A1_43	0.018
		38.74368	A1_22	0.034
		38.74416	A1_21	0.482
		38.74424	A1_13	0.046
		38.74464	A1_31	0.021
		38.74504	A1_14	0.03
		38.74624	A1_22	0.016
		38.7468	A1_13	0.022
		38.7472	A1_42	0.027
		38.7476	A1_14	0.033
		38.74816	A1_24	0.066
		38.74896	A1_21	0.011
		38.74984	A1_31	0.095
		38.75024	A1_13	0.026
		38.7512	A1_14	0.013
		38.75184	A1_24	0.021
		38.75216	A1_31	0.018
		38.75432	A1_14	0.044
		38.75584	A1_42	0.033
		38.756	A1_31	0.052
		38.75744	A1_14	0.029
		38.7576	A1_24	0.07
		38.75824	A1_13	0.029
		38.7588	A1_21	0.017
		38.75888	A1_22	0.015
		38.75888	A1_31	0.012
		38.7592	A1_33	0.015
		38.76016	A1_14	0.029
		38.762	A1_13	0.025
		38.76216	A1_32	0.014
		38.76224	A1_24	0.019
		38.76456	A1_14	0.024
		38.76472	A1_24	0.049
		38.76472	A1_31	0.056
		38.7664	A1_13	0.032
		38.76656	A1_12	0.019
		38.7672	A1_21	0.022
		38.7672	A1_24	0.051
		38.7688	A1_31	0.019
		38.7696	A1_24	0.064
		38.76984	A1_13	0.025
		38.76992	A1_14	0.026
		38.77072	A1_21	0.44
		38.77208	A1_13	0.022
		38.77232	A1_14	0.018
		38.7756	A1_21	0.022
		38.77728	A1_42	0.021
		38.78032	A1_32	0.015
		38.7888	A1_13	0.028
		38.7908	A1_14	0.037
		38.7928	A1_24	0.049
		38.79624	A1_21	0.021
		38.79672	A1_24	0.023
		38.8	A1_21	0.033
		38.80008	A1_13	0.037
		38.80584	A1_21	0.023
		38.80752	A1_13	0.036
		38.80752	A1_14	0.036
		38.80752	A1_22	0.016
		38.8084	A1_21	0.021
		38.8096	A1_24	0.023
		38.81152	A1_14	0.035
		38.81184	A1_43	0.015
		38.81328	A1_24	0.049
		38.81496	A1_13	0.024
		38.81584	A1_24	0.021
		38.81792	A1_22	0.02
		38.8364	A1_42	0.018
		38.866	A1_22	0.018
		38.87096	A1_13	0.022
		38.87728	A1_24	0.015
		38.87968	A1_14	0.041
		38.88392	A1_14	0.028
		38.88456	A1_24	0.051
		38.886	A1_43	0.014
		38.8888	A1_42	0.04
		38.8892	A1_13	0.02
		38.89032	A1_14	0.031
		38.90208	A1_13	0.027
		38.9328	A1_32	0.014
		38.95328	A1_22	0.021
		38.95344	A1_13	0.02
		38.968	A1_43	0.017
		38.9712	A1_14	0.039
		38.9788	A1_14	0.039
		38.9812	A1_24	0.025
		39.018	A1_22	0.017
		39.0324	A1_22	0.018
		39.0832	A1_22	0.024
		39.09416	A1_14	0.041
		39.10264	A1_14	0.04
		39.10848	A1_13	0.017
		39.11024	A1_24	0.019
		39.12096	A1_22	0.019
		39.12376	A1_22	0.041
		39.12424	A1_24	0.047
		39.12672	A1_14	0.053
		39.12712	A1_21	0.021
		39.12712	A1_24	0.016
		39.1284	A1_13	0.059
		39.12856	A1_22	0.01
		39.12952	A1_44	0.016
		39.1296	A1_21	0.034
		39.12968	A1_24	0.023
		39.1308	A1_22	0.021
		39.13144	A1_12	0.02
		39.13168	A1_14	0.01
		39.13184	A1_43	0.013
		39.132	A1_13	0.046
		39.13224	A1_31	0.12
		39.13248	A1_24	0.026
		39.13344	A1_21	0.039
		39.13432	A1_14	0.036
		39.1348	A1_13	0.035
		39.13544	A1_24	0.046
		39.13608	A1_31	0.044
		39.13648	A1_33	0.013
		39.13656	A1_21	0.01
		39.1372	A1_42	0.033
		39.1376	A1_14	0.016
		39.13792	A1_24	0.024
		39.13832	A1_22	0.017
		39.13856	A1_31	0.033
		39.13896	A1_12	0.023
		39.13912	A1_13	0.024
		39.13992	A1_21	0.022
		39.14064	A1_14	0.043
		39.14104	A1_33	0.018
		39.1412	A1_32	0.015
		39.14144	A1_43	0.015
		39.14168	A1_13	0.03
		39.14264	A1_12	0.031
		39.1432	A1_14	0.028
		39.14328	A1_22	0.026
		39.14328	A1_24	0.082
		39.14368	A1_21	0.044
		39.144	A1_31	0.107
		39.14432	A1_13	0.03
		39.14448	A1_42	0.025
		39.14536	A1_32	0.02
		39.1456	A1_24	0.03
		39.14568	A1_14	0.021
		39.14584	A1_22	0.021
		39.14584	A1_43	0.014
		39.1464	A1_21	0.024
		39.14656	A1_13	0.042
		39.14664	A1_31	0.021
		39.14784	A1_23	0.013
		39.14816	A1_14	0.017
		39.14824	A1_42	0.022
		39.14856	A1_24	0.02
		39.14888	A1_22	0.013
		39.14896	A1_13	0.029
		39.14912	A1_31	0.027
		39.14976	A1_12	0.018
		39.15024	A1_33	0.015
		39.15032	A1_21	0.318
		39.15144	A1_32	0.019
		39.15152	A1_31	0.018
		39.15184	A1_44	0.015
		39.15256	A1_21	0.034
		39.1536	A1_13	0.024
		39.15368	A1_42	0.022
		39.1544	A1_12	0.013
		39.156	A1_21	0.014
		39.15664	A1_14	0.037
		39.15896	A1_21	0.214
		39.1604	A1_32	0.016
		39.16136	A1_21	0.032
		39.164	A1_24	0.045
		39.16424	A1_21	0.003
		39.1644	A1_22	0.014
		39.16488	A1_43	0.017
		39.16528	A1_12	0.015
		39.16536	A1_32	0.018
		39.17816	A1_42	0.021
		39.18336	A1_22	0.017
		39.18472	A1_14	0.052
		39.18576	A1_24	0.059
		39.19032	A1_22	0.013
		39.19168	A1_24	0.038
		39.19416	A1_13	0.034
		39.1992	A1_13	0.055
		39.2016	A1_13	0.011
		39.20232	A1_14	0.039
		39.20392	A1_13	0.016
		39.2044	A1_12	0.019
		39.20504	A1_21	0.026
		39.20568	A1_31	0.022
		39.20616	A1_24	0.02
		39.20936	A1_42	0.019
		39.21136	A1_22	0.018
		39.21608	A1_31	0.11
		39.21736	A1_12	0.014
		39.2196	A1_31	0.014
		39.22256	A1_21	0.023
		39.22504	A1_24	0.046
		39.22672	A1_33	0.015
		39.2268	A1_21	0.482
		39.22712	A1_12	0.015
		39.2288	A1_24	0.021
		39.23064	A1_42	0.038
		39.23072	A1_32	0.02
		39.2308	A1_31	0.018
		39.23136	A1_24	0.019
		39.23176	A1_21	0.011
		39.23176	A1_43	0.02
		39.23208	A1_14	0.035
		39.23256	A1_13	0.028
		39.23504	A1_13	0.03
		39.23528	A1_31	0.092
		39.236	A1_42	0.026
		39.23792	A1_13	0.026
		39.23792	A1_21	0.026
		39.23824	A1_22	0.018
		39.23864	A1_14	0.044
		39.23976	A1_24	0.018
		39.23976	A1_42	0.029
		39.24	A1_32	0.024
		39.24024	A1_44	0.015
		39.24056	A1_13	0.033
		39.24112	A1_22	0.01
		39.24112	A1_31	0.018
		39.2428	A1_21	0.02
		39.24352	A1_22	0.037
		39.2436	A1_13	0.025
		39.24472	A1_31	0.102
		39.24512	A1_32	0.017
		39.24544	A1_21	0.444
		39.24544	A1_24	0.044
		39.246	A1_12	0.017
		39.24752	A1_43	0.013
		39.24816	A1_14	0.034
		39.24816	A1_33	0.014
		39.24856	A1_42	0.034
		39.24928	A1_31	0.019
		39.25008	A1_32	0.013
		39.25024	A1_21	0.018
		39.2504	A1_13	0.034
		39.2504	A1_14	0.014
		39.25232	A1_24	0.028
		39.25352	A1_31	0.02
		39.25392	A1_21	0.022
		39.25504	A1_32	0.021
		39.25576	A1_13	0.043
		39.25624	A1_31	0.076
		39.2572	A1_42	0.021
		39.258	A1_13	0.022
		39.25976	A1_31	0.025
		39.26056	A1_13	0.035
		39.26296	A1_14	0.026
		39.26384	A1_24	0.044
		39.26608	A1_22	0.015
		39.26696	A1_12	0.017
		39.26736	A1_31	0.088
		39.2688	A1_21	0.028
		39.27128	A1_42	0.024
		39.2724	A1_13	0.029
		39.27272	A1_22	0.027
		39.27328	A1_12	0.024
		39.27392	A1_24	0.071
		39.27456	A1_14	0.051
		39.27496	A1_21	0.026
		39.276	A1_13	0.047
		39.27656	A1_24	0.026
		39.2776	A1_31	0.021
		39.27848	A1_42	0.023
		39.27928	A1_24	0.026
		39.28016	A1_21	0.418
		39.28136	A1_22	0.018
		39.28232	A1_12	0.015
		39.28384	A1_43	0.017
		39.28416	A1_21	0.041
		39.28552	A1_12	0.013
		39.29936	A1_24	0.046
		39.304	A1_24	0.017
		39.30528	A1_13	0.021
		39.3148	A1_43	0.015
		39.31544	A1_14	0.036
		39.36256	A1_22	0.014
		39.37104	A1_43	0.015
		39.37192	A1_14	0.038
		39.37624	A1_43	0.018
		39.38664	A1_24	0.043
		39.39416	A1_43	0.015
		39.39576	A1_14	0.038
		39.40352	A1_24	0.022
		39.40416	A1_14	0.056
		39.40448	A1_13	0.027
		39.4064	A1_14	0.014
		39.41184	A1_22	0.02
		39.43032	A1_13	0.026
		39.43072	A1_24	0.043
		39.45224	A1_13	0.037
		39.4612	A1_24	0.016
		39.46488	A1_14	0.042
		39.51232	A1_22	0.019
		39.53872	A1_22	0.019
		39.57104	A1_24	0.022
		39.57392	A1_43	0.011
		39.60336	A1_13	0.02
		39.62152	A1_24	0.019
		39.66512	A1_13	0.027
		39.69208	A1_24	0.021
		39.70656	A1_22	0.019
		39.71952	A1_22	0.02
		39.72768	A1_13	0.025
		39.73096	A1_13	0.023
		39.754	A1_43	0.015
		39.76304	A1_24	0.044
		39.77176	A1_24	0.025
		39.77272	A1_13	0.037
		39.77536	A1_13	0.03
		39.77848	A1_14	0.037
		39.77872	A1_43	0.013
		39.78048	A1_22	0.021
		39.78432	A1_24	0.024
		39.78472	A1_13	0.032
		39.78976	A1_14	0.041
		39.7932	A1_21	0.528
		39.79496	A1_43	0.016
		39.79512	A1_13	0.03
		39.796	A1_14	0.044
		39.79832	A1_21	0.011
		39.80136	A1_22	0.019
		39.80312	A1_13	0.036
		39.80736	A1_13	0.024
		39.80744	A1_42	0.03
		39.80904	A1_14	0.036
		39.8104	A1_24	0.047
		39.81144	A1_13	0.053
		39.81152	A1_14	0.013
		39.8124	A1_22	0.014
		39.81296	A1_12	0.023
		39.81328	A1_21	0.03
		39.81336	A1_24	0.065
		39.81408	A1_14	0.015
		39.81616	A1_21	0.022
		39.81664	A1_13	0.038
		39.81696	A1_22	0.016
		39.8172	A1_14	0.043
		39.81896	A1_13	0.024
		39.8196	A1_43	0.017
		39.8208	A1_31	0.132
		39.82128	A1_21	0.023
		39.8228	A1_24	0.047
		39.82304	A1_12	0.016
		39.8232	A1_22	0.012
		39.82352	A1_14	0.042
		39.82376	A1_31	0.025
		39.82392	A1_32	0.017
		39.82448	A1_21	0.03
		39.82528	A1_12	0.018
		39.82568	A1_13	0.032
		39.82624	A1_22	0.019
		39.82736	A1_31	0.117
		39.82768	A1_33	0.018
		39.82784	A1_21	0.534
		39.828	A1_32	0.019
		39.82968	A1_13	0.036
		39.82992	A1_31	0.031
		39.83056	A1_21	0.038
		39.83112	A1_14	0.04
		39.83136	A1_33	0.015
		39.83144	A1_24	0.073
		39.83192	A1_42	0.03
		39.8324	A1_13	0.029
		39.8332	A1_31	0.109
		39.83344	A1_21	0.013
		39.83408	A1_22	0.024
		39.83448	A1_32	0.02
		39.83592	A1_21	0.382
		39.83632	A1_14	0.034
		39.83664	A1_43	0.013
		39.83672	A1_12	0.014
		39.83856	A1_24	0.025
		39.84024	A1_14	0.011
		39.84024	A1_21	0.03
		39.84104	A1_31	0.02
		39.84144	A1_32	0.018
		39.84424	A1_22	0.044
		39.84464	A1_31	0.02
		39.84584	A1_21	0.353
		39.84688	A1_22	0.016
		39.8472	A1_31	0.099
		39.84808	A1_21	0.04
		39.84976	A1_24	0.024
		39.85104	A1_13	0.032
		39.8512	A1_21	0.013
		39.85144	A1_31	0.012
		39.85248	A1_14	0.041
		39.85272	A1_24	0.048
		39.85344	A1_42	0.023
		39.8548	A1_13	0.052
		39.85504	A1_14	0.024
		39.85528	A1_24	0.039
		39.85648	A1_31	0.023
		39.85696	A1_22	0.014
		39.85696	A1_32	0.018
		39.85736	A1_14	0.013
		39.85784	A1_21	0.021
		39.85792	A1_12	0.016
		39.85904	A1_24	0.023
		39.85936	A1_13	0.022
		39.85936	A1_43	0.017
		39.85968	A1_31	0.103
		39.85984	A1_42	0.026
		39.86208	A1_13	0.018
		39.86256	A1_42	0.025
		39.8628	A1_31	0.017
		39.86328	A1_14	0.039
		39.86336	A1_22	0.017
		39.86344	A1_21	0.017
		39.8636	A1_32	0.013
		39.86744	A1_42	0.019
		39.8676	A1_32	0.019
		39.86816	A1_24	0.049
		39.86936	A1_21	0.026
		39.86944	A1_31	0.028
		39.87168	A1_13	0.018
		39.87208	A1_22	0.025
		39.87296	A1_12	0.021
		39.87456	A1_43	0.013
		39.87568	A1_21	0.441
		39.87744	A1_12	0.013
		39.87744	A1_13	0.038
		39.87768	A1_14	0.036
		39.87792	A1_24	0.025
		39.87848	A1_31	0.101
		39.87936	A1_42	0.033
		39.88	A1_14	0.026
		39.88008	A1_13	0.028
		39.88016	A1_24	0.036
		39.8808	A1_21	0.008
		39.88152	A1_31	0.011
		39.8828	A1_24	0.02
		39.88496	A1_32	0.022
		39.88528	A1_42	0.026
		39.88704	A1_13	0.024
		39.88832	A1_14	0.041
		39.88848	A1_42	0.021
		39.88928	A1_24	0.071
		39.89064	A1_32	0.017
		39.8916	A1_31	0.106
		39.8928	A1_22	0.042
		39.89368	A1_14	0.03
		39.89464	A1_13	0.029
		39.89512	A1_21	0.017
		39.8952	A1_31	0.019
		39.89792	A1_14	0.016
		39.89928	A1_42	0.022
		39.90056	A1_14	0.027
		39.90112	A1_21	0.018
		39.90128	A1_22	0.018
		39.9024	A1_12	0.02
		39.90304	A1_14	0.01
		39.90344	A1_31	0.027
		39.90352	A1_24	0.021
		39.90408	A1_32	0.016
		39.90592	A1_13	0.026
		39.906	A1_24	0.051
		39.90616	A1_21	0.421
		39.90672	A1_31	0.019
		39.90888	A1_42	0.031
		39.91024	A1_31	0.087
		39.9112	A1_21	0.011
		39.91176	A1_32	0.018
		39.91264	A1_24	0.028
		39.91352	A1_31	0.011
		39.9148	A1_13	0.044
		39.91552	A1_21	0.019
		39.91736	A1_14	0.038
		39.91768	A1_31	0.071
		39.92088	A1_31	0.017
		39.92384	A1_13	0.04
		39.9252	A1_24	0.049
		39.9252	A1_32	0.017
		39.92648	A1_14	0.037
		39.92896	A1_31	0.015
		39.93056	A1_13	0.024
		39.93088	A1_24	0.022
		39.93128	A1_21	0.417
		39.93144	A1_31	0.022
		39.93192	A1_12	0.017
		39.9336	A1_13	0.024
		39.93408	A1_31	0.024
		39.93424	A1_24	0.019
		39.93464	A1_42	0.027
		39.93616	A1_21	0.011
		39.93704	A1_42	0.035
		39.9376	A1_24	0.064
		39.93784	A1_14	0.04
		39.93864	A1_31	0.078
		39.9392	A1_22	0.019
		39.93952	A1_13	0.045
		39.93976	A1_21	0.023
		39.94016	A1_32	0.016
		39.94072	A1_12	0.022
		39.94072	A1_14	0.032
		39.94192	A1_43	0.012
		39.94224	A1_42	0.018
		39.9428	A1_21	0.019
		39.94344	A1_24	0.074
		39.9436	A1_32	0.015
		39.94416	A1_14	0.022
		39.94504	A1_22	0.017
		39.9452	A1_21	0.149
		39.94568	A1_31	0.018
		39.94584	A1_32	0.018
		39.9496	A1_21	0.025
		39.94976	A1_31	0.07
		39.94984	A1_14	0.033
		39.95128	A1_24	0.022
		39.95352	A1_31	0.013
		39.95472	A1_22	0.015
		39.95536	A1_21	0.038
		39.95584	A1_32	0.014
		39.956	A1_33	0.016
		39.98752	A1_13	0.02
		40.02104	A1_24	0.045
		40.02464	A1_42	0.029
		40.02856	A1_14	0.036
		40.02896	A1_43	0.014
		40.03304	A1_24	0.028
		40.03312	A1_14	0.037
		40.0384	A1_14	0.028
		40.03872	A1_22	0.015
		40.10176	A1_13	0.017
		40.10816	A1_43	0.015
		40.13392	A1_24	0.021
		40.1372	A1_13	0.019
		40.15288	A1_43	0.017
		40.1672	A1_24	0.047
		40.1676	A1_22	0.021
		40.17208	A1_22	0.017
		40.1732	A1_13	0.018
		40.18016	A1_43	0.017
		40.20384	A1_24	0.017
		40.22824	A1_14	0.043
		40.26616	A1_22	0.018
		40.27008	A1_43	0.014
		40.27808	A1_22	0.016
		40.27872	A1_24	0.048
		40.28816	A1_14	0.041
		40.29056	A1_43	0.017
		40.29832	A1_14	0.045
		40.30072	A1_24	0.022
		40.33736	A1_13	0.024
		40.37264	A1_24	0.021
		40.41496	A1_14	0.046
		40.42008	A1_13	0.026
		40.42232	A1_43	0.016
		40.43016	A1_22	0.024
		40.43664	A1_14	0.039
		40.43728	A1_24	0.019
		40.44048	A1_22	0.015
		40.45904	A1_43	0.016
		40.46224	A1_22	0.011
		40.46672	A1_24	0.044
		40.46936	A1_13	0.04
		40.47088	A1_14	0.035
		40.47128	A1_34	0.014
		40.47152	A1_31	0.035
		40.47264	A1_13	0.025
		40.47304	A1_24	0.071
		40.4732	A1_21	0.023
		40.47328	A1_14	0.034
		40.47496	A1_12	0.016
		40.47528	A1_13	0.045
		40.47616	A1_21	0.025
		40.47656	A1_14	0.023
		40.47664	A1_22	0.014
		40.47728	A1_12	0.016
		40.47792	A1_42	0.018
		40.478	A1_13	0.022
		40.47816	A1_31	0.126
		40.47912	A1_43	0.016
		40.47944	A1_44	0.014
		40.4796	A1_21	0.04
		40.4804	A1_22	0.019
		40.48056	A1_13	0.027
		40.48128	A1_31	0.118
		40.4816	A1_32	0.013
		40.482	A1_12	0.02
		40.48216	A1_14	0.043
		40.48224	A1_21	0.037
		40.48344	A1_13	0.035
		40.48384	A1_42	0.028
		40.48416	A1_22	0.012
		40.48472	A1_43	0.023
		40.48488	A1_21	0.409
		40.48504	A1_32	0.015
		40.48512	A1_24	0.066
		40.48536	A1_31	0.016
		40.48632	A1_12	0.026
		40.48632	A1_13	0.039
		40.48712	A1_21	0.043
		40.48712	A1_42	0.023
		40.4876	A1_31	0.019
		40.48912	A1_32	0.011
		40.48944	A1_24	0.071
		40.48968	A1_14	0.049
		40.48984	A1_21	0.026
		40.48992	A1_13	0.033
		40.49024	A1_33	0.017
		40.4908	A1_31	0.116
		40.49128	A1_22	0.04
		40.492	A1_14	0.02
		40.4936	A1_22	0.016
		40.49392	A1_43	0.017
		40.49416	A1_13	0.027
		40.49416	A1_21	0.341
		40.49464	A1_24	0.049
		40.49648	A1_21	0.032
		40.49688	A1_31	0.02
		40.49872	A1_21	0.037
		40.49944	A1_32	0.016
		40.50096	A1_31	0.114
		40.50168	A1_14	0.029
		40.50224	A1_22	0.019
		40.5052	A1_13	0.02
		40.50544	A1_12	0.021
		40.50632	A1_22	0.013
		40.50648	A1_42	0.04
		40.50672	A1_21	0.329
		40.50744	A1_24	0.069
		40.5076	A1_33	0.017
		40.50776	A1_14	0.046
		40.50856	A1_32	0.012
		40.50888	A1_13	0.028
		40.50912	A1_21	0.046
		40.51024	A1_14	0.028
		40.5108	A1_34	0.011
		40.51136	A1_13	0.034
		40.5124	A1_21	0.022
		40.51288	A1_12	0.017
		40.51368	A1_31	0.019
		40.51448	A1_24	0.028
		40.51448	A1_32	0.026
		40.5152	A1_22	0.019
		40.51576	A1_21	0.194
		40.51616	A1_12	0.017
		40.518	A1_22	0.019
		40.51816	A1_24	0.022
		40.51824	A1_13	0.03
		40.51824	A1_21	0.025
		40.5184	A1_31	0.103
		40.51896	A1_14	0.038
		40.52064	A1_13	0.02
		40.5208	A1_21	0.025
		40.5212	A1_31	0.014
		40.52192	A1_24	0.071
		40.52224	A1_14	0.022
		40.52376	A1_21	0.081
		40.524	A1_13	0.025
		40.52528	A1_32	0.013
		40.5264	A1_21	0.049
		40.5276	A1_31	0.018
		40.52848	A1_24	0.055
		40.53136	A1_22	0.017
		40.53352	A1_31	0.108
		40.53368	A1_42	0.038
		40.5344	A1_13	0.029
		40.53528	A1_21	0.028
		40.53712	A1_13	0.021
		40.53816	A1_14	0.023
		40.54008	A1_13	0.017
		40.54344	A1_13	0.025
		40.54792	A1_21	0.016
		40.54904	A1_14	0.025
		40.55136	A1_42	0.021
		40.55152	A1_21	0.015
		40.55304	A1_12	0.013
		40.55336	A1_13	0.026
		40.55456	A1_24	0.057
		40.56736	A1_21	0.016
		40.56792	A1_14	0.04
		40.8372	A1_13	0.02
		40.84672	A1_24	0.022
		40.95152	A1_22	0.02
		40.98408	A1_24	0.015
		41.0552	A1_24	0.02
		41.1508	A1_22	0.023
		41.17296	A1_22	0.022
		41.18208	A1_22	0.017
		41.18296	A1_24	0.019
		41.21816	A1_14	0.027
		41.24392	A1_24	0.017
		41.30432	A1_24	0.021
		41.3628	A1_24	0.02
		41.37624	A1_14	0.024
		41.38944	A1_43	0.017
		41.40032	A1_24	0.021
		41.40904	A1_14	0.049
		41.41056	A1_31	0.015
		41.41184	A1_24	0.02
		41.41296	A1_13	0.036
		41.42264	A1_13	0.033
		41.42432	A1_14	0.042
		41.42488	A1_22	0.018
		41.42536	A1_13	0.033
		41.42784	A1_22	0.021
		41.42984	A1_24	0.025
		41.43184	A1_13	0.027
		41.43424	A1_14	0.046
		41.43448	A1_13	0.037
		41.43624	A1_23	0.013
		41.43728	A1_13	0.034
		41.43888	A1_22	0.028
		41.4396	A1_13	0.054
		41.44	A1_14	0.045
		41.44136	A1_24	0.073
		41.44168	A1_12	0.011
		41.44232	A1_21	0.021
		41.4424	A1_14	0.029
		41.44256	A1_13	0.019
		41.4428	A1_22	0.017
		41.444	A1_24	0.031
		41.44544	A1_31	0.115
		41.4456	A1_13	0.021
		41.44648	A1_22	0.017
		41.44664	A1_21	0.033
		41.44784	A1_31	0.025
		41.4484	A1_14	0.037
		41.44888	A1_12	0.019
		41.44888	A1_21	0.343
		41.44952	A1_13	0.024
		41.4504	A1_32	0.015
		41.45056	A1_31	0.131
		41.45176	A1_13	0.02
		41.45192	A1_21	0.043
		41.45216	A1_42	0.027
		41.4528	A1_31	0.025
		41.45288	A1_33	0.021
		41.45312	A1_24	0.061
		41.45344	A1_14	0.032
		41.45416	A1_22	0.019
		41.45432	A1_21	0.032
		41.45472	A1_13	0.037
		41.45488	A1_44	0.014
		41.45544	A1_31	0.105
		41.45552	A1_42	0.033
		41.45592	A1_32	0.017
		41.45624	A1_24	0.046
		41.4564	A1_14	0.011
		41.45664	A1_12	0.019
		41.45696	A1_13	0.027
		41.45792	A1_33	0.017
		41.45832	A1_22	0.06
		41.45848	A1_21	0.046
		41.45848	A1_31	0.021
		41.45912	A1_24	0.065
		41.45928	A1_14	0.033
		41.45944	A1_13	0.037
		41.45944	A1_42	0.025
		41.4596	A1_12	0.019
		41.46072	A1_21	0.042
		41.4612	A1_43	0.015
		41.46208	A1_24	0.026
		41.46304	A1_22	0.022
		41.46312	A1_13	0.04
		41.46312	A1_42	0.028
		41.46472	A1_32	0.018
		41.46504	A1_31	0.108
		41.46536	A1_22	0.025
		41.46552	A1_24	0.063
		41.46568	A1_14	0.026
		41.4668	A1_13	0.03
		41.46768	A1_31	0.022
		41.46816	A1_21	0.457
		41.46856	A1_22	0.013
		41.46864	A1_44	0.016
		41.46992	A1_42	0.033
		41.4704	A1_13	0.026
		41.47088	A1_31	0.026
		41.47096	A1_43	0.014
		41.47152	A1_32	0.024
		41.47272	A1_21	0.042
		41.47272	A1_42	0.025
		41.47336	A1_31	0.019
		41.47424	A1_14	0.026
		41.47576	A1_24	0.019
		41.4768	A1_21	0.019
		41.47896	A1_42	0.026
		41.48048	A1_12	0.017
		41.48432	A1_24	0.05
		41.48696	A1_42	0.017
		41.4876	A1_14	0.037
		41.48784	A1_24	0.019
		41.488	A1_13	0.027
		41.48952	A1_42	0.031
		41.49064	A1_21	0.02
		41.49112	A1_13	0.034
		41.49376	A1_14	0.038
		41.49448	A1_13	0.045
		41.49456	A1_42	0.027
		41.49592	A1_24	0.018
		41.49752	A1_13	0.041
		41.49816	A1_14	0.045
		41.49832	A1_24	0.039
		41.502	A1_24	0.054
		41.5036	A1_21	0.019
		41.50624	A1_31	0.025
		41.50656	A1_42	0.029
		41.5132	A1_42	0.018
		41.51504	A1_31	0.116
		41.518	A1_31	0.01
		41.51944	A1_13	0.027
		41.5216	A1_24	0.07
		41.52184	A1_14	0.045
		41.52456	A1_24	0.021
		41.54808	A1_31	0.097
		41.55568	A1_31	0.018
		41.56112	A1_14	0.025
		41.56752	A1_31	0.017
		41.56992	A1_31	0.017
		41.5744	A1_31	0.024
		41.58312	A1_31	0.018
		41.58776	A1_31	0.016
		41.5968	A1_31	0.024
		41.59928	A1_31	0.021
		41.60456	A1_31	0.019
		41.60744	A1_31	0.02
		41.60976	A1_31	0.02
		41.61384	A1_31	0.025
		41.6196	A1_31	0.014
		41.62272	A1_31	0.018
		41.62432	A1_24	0.023
		41.62568	A1_13	0.017
		41.62664	A1_31	0.017
		41.6296	A1_31	0.016
		41.63528	A1_31	0.026
		41.65168	A1_31	0.019
		41.65616	A1_31	0.053
		41.70456	A1_24	0.019
		41.77504	A1_24	0.021
		41.79288	A1_22	0.023
		41.81608	A1_22	0.021
		41.82512	A1_22	0.02
		41.84232	A1_24	0.022
		41.92408	A1_24	0.02
		41.97176	A1_24	0.023
		41.97568	A1_14	0.025
		42.02904	A1_24	0.022
		42.03952	A1_22	0.016
		42.07456	A1_22	0.022
		42.0868	A1_22	0.017
		42.08976	A1_24	0.025
		42.0944	A1_22	0.015
		42.11464	A1_14	0.024
		42.20128	A1_24	0.024
		42.27376	A1_24	0.023
		42.30264	A1_22	0.02
		42.31288	A1_14	0.027
		42.32728	A1_24	0.017
		42.38192	A1_24	0.018
		42.38784	A1_13	0.034
		42.39824	A1_14	0.044
		42.43264	A1_24	0.018
		42.44728	A1_22	0.017
		42.46296	A1_24	0.018
		42.48064	A1_22	0.021
		42.49304	A1_24	0.022
		42.54896	A1_14	0.047
		42.55168	A1_42	0.03
		42.55216	A1_22	0.019
		42.55304	A1_14	0.04
		42.55336	A1_13	0.034
		42.55424	A1_24	0.023
		42.55592	A1_13	0.048
		42.55856	A1_14	0.044
		42.5588	A1_22	0.019
		42.56024	A1_13	0.041
		42.56224	A1_31	0.034
		42.56304	A1_14	0.043
		42.56424	A1_22	0.026
		42.5648	A1_31	0.119
		42.56568	A1_13	0.037
		42.56648	A1_12	0.022
		42.56704	A1_21	0.03
		42.56736	A1_14	0.039
		42.568	A1_31	0.014
		42.56824	A1_24	0.046
		42.56864	A1_22	0.023
		42.56872	A1_13	0.039
		42.56944	A1_21	0.573
		42.56976	A1_32	0.016
		42.57032	A1_31	0.03
		42.5712	A1_13	0.026
		42.57152	A1_43	0.014
		42.57168	A1_14	0.036
		42.57168	A1_21	0.044
		42.57192	A1_24	0.058
		42.57248	A1_33	0.024
		42.57272	A1_12	0.027
		42.57272	A1_22	0.024
		42.57296	A1_31	0.111
		42.57408	A1_13	0.029
		42.57432	A1_42	0.043
		42.5744	A1_21	0.442
		42.57576	A1_14	0.044
		42.576	A1_22	0.054
		42.57656	A1_24	0.067
		42.5768	A1_32	0.017
		42.57704	A1_42	0.022
		42.57712	A1_13	0.046
		42.57712	A1_21	0.042
		42.57768	A1_31	0.017
		42.57848	A1_12	0.017
		42.57856	A1_14	0.026
		42.5796	A1_22	0.016
		42.5796	A1_33	0.016
		42.57976	A1_21	0.264
		42.57992	A1_42	0.017
		42.58072	A1_13	0.03
		42.5808	A1_32	0.016
		42.582	A1_24	0.071
		42.58208	A1_14	0.041
		42.58216	A1_22	0.023
		42.58224	A1_21	0.028
		42.5828	A1_31	0.01
		42.58296	A1_43	0.016
		42.58456	A1_21	0.029
		42.58536	A1_31	0.018
