Investigator,,Time (s),Electrode,Amplitude (mV)
,,00090.583760,B3_13,0.078
,,00090.583760,B3_44,0.06
,,00090.584400,B3_11,0.017
,,00090.584480,B3_41,0.03
,,00090.584560,B3_23,0.026
,,00090.585040,B3_22,0.024
,,00090.585440,B3_12,0.021
,,00090.585760,B3_32,0.11
,,00090.586480,B3_42,0.022
,,00090.586800,B3_13,0.038
,,00090.586800,B3_34,0.023
,,00090.586880,B3_44,0.033
,,00090.587200,B3_23,0.03
,,00090.587520,B3_11,0.024
,,00090.588320,B3_32,0.046
,,00090.588400,B3_22,0.03
,,00090.589200,B3_12,0.035
,,00090.589200,B3_44,0.027
,,00090.589360,B3_13,0.069
,,00090.589520,B3_23,0.048
,,00090.589760,B3_11,0.014
,,00090.589840,B3_34,0.021
,,00090.590240,B3_42,0.026
,,00090.590400,B3_41,0.011
,,00090.591120,B3_32,0.058
,,00090.591440,B3_22,0.087
,,00090.591680,B3_13,0.038
,,00090.592000,B3_44,0.109
,,00090.592400,B3_23,0.038
,,00090.592480,B3_33,0.115
,,00090.593440,B3_32,0.057
,,00090.593680,B3_34,0.027
,,00090.594080,B3_12,0.038
,,00090.594240,B3_44,0.039
,,00090.594480,B3_13,0.022
,,00090.594640,B3_22,0.058
,,00090.594640,B3_42,0.032
,,00090.594880,B3_33,0.016
,,00090.595680,B3_32,0.062
,,00090.595760,B3_41,0.016
,,00090.596240,B3_23,0.036
,,00090.596480,B3_12,0.034
,,00090.597200,B3_42,0.03
,,00090.597280,B3_13,0.06
,,00090.598160,B3_31,0.024
,,00090.598560,B3_41,0.023
,,00090.598800,B3_32,0.035
,,00090.598800,B3_34,0.034
,,00090.598880,B3_33,0.025
,,00090.598960,B3_22,0.037
,,00090.599120,B3_44,0.063
,,00090.599680,B3_13,0.053
,,00090.600000,B3_11,0.023
,,00090.600160,B3_42,0.034
,,00090.600480,B3_14,0.038
,,00090.600880,B3_41,0.02
,,00090.601120,B3_23,0.048
,,00090.601200,B3_32,0.058
,,00090.601360,B3_44,0.03
,,00090.601440,B3_34,0.034
,,00090.601600,B3_22,0.039
,,00090.602480,B3_13,0.043
,,00090.603120,B3_14,0.01
,,00090.603200,B3_41,0.019
,,00090.603360,B3_11,0.014
,,00090.603520,B3_23,0.042
,,00090.604000,B3_44,0.064
,,00090.604080,B3_33,0.118
,,00090.604240,B3_32,0.067
,,00090.604640,B3_22,0.069
,,00090.605120,B3_43,0.019
,,00090.605680,B3_13,0.105
,,00090.605840,B3_42,0.023
,,00090.606240,B3_12,0.025
,,00090.606320,B3_44,0.042
,,00090.606960,B3_23,0.04
,,00090.607120,B3_22,0.031
,,00090.607120,B3_33,0.017
,,00090.607360,B3_41,0.025
,,00090.607760,B3_34,0.035
,,00090.607920,B3_13,0.043
,,00090.608560,B3_42,0.023
,,00090.609200,B3_44,0.1
,,00090.609680,B3_32,0.078
,,00090.609680,B3_33,0.057
,,00090.609760,B3_41,0.018
,,00090.610000,B3_22,0.051
,,00090.610080,B3_34,0.02
,,00090.610160,B3_23,0.029
,,00090.610800,B3_13,0.056
,,00090.611920,B3_33,0.011
,,00090.612000,B3_42,0.029
,,00090.612720,B3_23,0.035
,,00090.612720,B3_32,0.074
,,00090.612720,B3_34,0.041
,,00090.613120,B3_13,0.063
,,00090.613280,B3_44,0.067
,,00090.613600,B3_12,0.018
,,00090.615040,B3_32,0.063
,,00090.615280,B3_34,0.02
,,00090.616480,B3_22,0.038
,,00090.616960,B3_13,0.026
,,00090.616960,B3_41,0.008
,,00090.617120,B3_44,0.174
,,00090.617200,B3_33,0.13
,,00090.617360,B3_32,0.025
,,00090.617600,B3_23,0.021
,,00090.618960,B3_22,0.033
,,00090.619680,B3_32,0.048
,,00090.619680,B3_44,0.052
,,00090.619920,B3_42,0.029
,,00090.620240,B3_41,0.009
,,00090.620640,B3_34,0.022
,,00090.621280,B3_13,0.022
,,00090.622000,B3_33,0.013
,,00090.622000,B3_44,0.02
,,00090.622080,B3_32,0.023
,,00090.623040,B3_34,0.02
,,00090.623120,B3_41,0.013
,,00090.623920,B3_23,0.033
,,00090.624000,B3_13,0.041
,,00090.626880,B3_41,0.02
,,00090.626960,B3_34,0.03
,,00090.627600,B3_44,0.091
,,00090.627840,B3_32,0.045
,,00090.629280,B3_41,0.013
,,00090.629360,B3_13,0.029
,,00090.630880,B3_32,0.012
,,00090.630880,B3_44,0.151
,,00090.631040,B3_22,0.024
,,00090.631600,B3_41,0.022
,,00090.632720,B3_13,0.029
,,00090.634080,B3_44,0.041
,,00090.635600,B3_32,0.021
,,00090.637360,B3_13,0.035
,,00090.638640,B3_22,0.029
,,00090.638880,B3_23,0.029
,,00090.639760,B3_32,0.029
,,00090.639840,B3_13,0.03
,,00090.641600,B3_34,0.021
,,00090.642320,B3_23,0.021
,,00090.649920,B3_14,0.02
,,00090.650160,B3_22,0.03
,,00090.650720,B3_23,0.016
,,00090.651440,B3_32,0.058
,,00090.666400,B3_23,0.023
,,00090.668400,B3_44,0.019
,,00090.670800,B3_23,0.025
,,00090.672400,B3_32,0.016
,,00090.697920,B3_23,0.026
,,00090.709520,B3_23,0.019
,,00090.726800,B3_23,0.019
,,00090.765360,B3_23,0.033
,,00090.994480,B3_44,0.034
,,00091.004240,B3_33,0.031
,,00091.129840,B3_44,0.035
,,00091.227840,B3_44,0.038
,,00091.316640,B3_44,0.035
,,00091.420960,B3_44,0.037
,,00091.528080,B3_44,0.045
,,00091.598000,B3_44,0.034
,,00091.640800,B3_44,0.034
,,00091.764160,B3_44,0.038
,,00091.876320,B3_44,0.034
,,00091.985040,B3_22,0.028
,,00092.001440,B3_44,0.039
,,00092.097200,B3_44,0.032
,,00092.135280,B3_44,0.039
,,00092.209040,B3_44,0.038
,,00092.296160,B3_44,0.037
,,00092.416080,B3_44,0.036
,,00092.518080,B3_44,0.038
,,00092.564320,B3_33,0.038
,,00092.606480,B3_44,0.038
,,00092.754800,B3_44,0.039
,,00092.860480,B3_44,0.039
,,00092.878000,B3_44,0.036
,,00093.017840,B3_44,0.041
,,00093.214960,B3_44,0.041
,,00093.219600,B3_44,0.03
,,00093.348480,B3_44,0.035
,,00093.470640,B3_31,0.033
,,00093.473120,B3_31,0.014
,,00093.515120,B3_44,0.04
,,00093.604000,B3_44,0.038
,,00093.686560,B3_31,0.035
,,00093.688800,B3_31,0.012
,,00093.751040,B3_44,0.042
,,00093.877920,B3_44,0.04
,,00094.009760,B3_44,0.043
,,00094.072560,B3_13,0.042
,,00094.075120,B3_13,0.095
,,00094.077680,B3_13,0.099
,,00094.078000,B3_22,0.044
,,00094.078800,B3_32,0.029
,,00094.079520,B3_14,0.031
,,00094.079600,B3_23,0.044
,,00094.080640,B3_11,0.024
,,00094.081360,B3_32,0.062
,,00094.081520,B3_12,0.032
,,00094.081520,B3_22,0.059
,,00094.081920,B3_13,0.097
,,00094.082000,B3_34,0.074
,,00094.082320,B3_14,0.025
,,00094.082640,B3_33,0.159
,,00094.083600,B3_23,0.041
,,00094.084000,B3_32,0.033
,,00094.084320,B3_13,0.034
,,00094.084400,B3_34,0.143
,,00094.084560,B3_44,0.025
,,00094.084800,B3_43,0.012
,,00094.085200,B3_33,0.01
,,00094.085360,B3_14,0.041
,,00094.085440,B3_11,0.028
,,00094.085680,B3_12,0.036
,,00094.086000,B3_23,0.072
,,00094.086960,B3_34,0.021
,,00094.087120,B3_13,0.107
,,00094.087120,B3_32,0.034
,,00094.087680,B3_22,0.045
,,00094.088560,B3_23,0.085
,,00094.088720,B3_12,0.068
,,00094.089280,B3_33,0.158
,,00094.089280,B3_34,0.139
,,00094.089280,B3_44,0.076
,,00094.089520,B3_32,0.037
,,00094.089680,B3_13,0.095
,,00094.090080,B3_14,0.063
,,00094.090160,B3_22,0.134
,,00094.090240,B3_11,0.014
,,00094.091280,B3_23,0.069
,,00094.091520,B3_44,0.403
,,00094.091760,B3_33,0.038
,,00094.091760,B3_34,0.075
,,00094.091840,B3_24,0.028
,,00094.092320,B3_32,0.049
,,00094.092400,B3_12,0.034
,,00094.092480,B3_11,0.043
,,00094.092880,B3_22,0.114
,,00094.092880,B3_42,0.047
,,00094.093040,B3_13,0.127
,,00094.093120,B3_14,0.024
,,00094.093840,B3_44,0.124
,,00094.094160,B3_23,0.032
,,00094.094640,B3_34,0.062
,,00094.094640,B3_41,0.018
,,00094.094720,B3_11,0.102
,,00094.095120,B3_33,0.168
,,00094.095200,B3_12,0.061
,,00094.095200,B3_32,0.128
,,00094.095280,B3_43,0.022
,,00094.095440,B3_24,0.023
,,00094.095520,B3_22,0.096
,,00094.095760,B3_14,0.047
,,00094.095760,B3_42,0.045
,,00094.096000,B3_13,0.072
,,00094.096800,B3_23,0.052
,,00094.096880,B3_34,0.103
,,00094.097040,B3_41,0.016
,,00094.097520,B3_11,0.048
,,00094.097520,B3_33,0.085
,,00094.097760,B3_22,0.114
,,00094.097920,B3_24,0.035
,,00094.098080,B3_43,0.029
,,00094.098160,B3_42,0.05
,,00094.098240,B3_12,0.037
,,00094.098240,B3_32,0.264
,,00094.098320,B3_14,0.037
,,00094.098880,B3_13,0.099
,,00094.099680,B3_34,0.054
,,00094.099840,B3_44,0.215
,,00094.100080,B3_23,0.055
,,00094.100080,B3_33,0.041
,,00094.100320,B3_41,0.024
,,00094.100400,B3_24,0.014
,,00094.100480,B3_11,0.074
,,00094.100640,B3_12,0.034
,,00094.100640,B3_42,0.048
,,00094.100720,B3_22,0.044
,,00094.100720,B3_32,0.061
,,00094.100720,B3_43,0.023
,,00094.102080,B3_13,0.065
,,00094.102400,B3_33,0.12
,,00094.102560,B3_23,0.047
,,00094.102720,B3_14,0.023
,,00094.103360,B3_42,0.066
,,00094.103440,B3_43,0.03
,,00094.104480,B3_13,0.053
,,00094.104560,B3_12,0.027
,,00094.104800,B3_24,0.024
,,00094.104880,B3_11,0.105
,,00094.105360,B3_14,0.013
,,00094.105440,B3_33,0.033
,,00094.105760,B3_23,0.049
,,00094.105760,B3_42,0.034
,,00094.105760,B3_43,0.025
,,00094.106240,B3_34,0.051
,,00094.106320,B3_44,0.26
,,00094.106480,B3_22,0.06
,,00094.106480,B3_41,0.02
,,00094.106720,B3_32,0.059
,,00094.106960,B3_21,0.015
,,00094.107360,B3_12,0.022
,,00094.107360,B3_24,0.029
,,00094.107520,B3_11,0.023
,,00094.107600,B3_13,0.044
,,00094.107920,B3_33,0.05
,,00094.108560,B3_14,0.017
,,00094.108640,B3_43,0.016
,,00094.108720,B3_34,0.043
,,00094.108800,B3_22,0.071
,,00094.108960,B3_42,0.033
,,00094.109040,B3_32,0.099
,,00094.109040,B3_41,0.022
,,00094.109280,B3_44,0.088
,,00094.109440,B3_23,0.049
,,00094.110000,B3_11,0.039
,,00094.110160,B3_13,0.034
,,00094.110800,B3_14,0.042
,,00094.111200,B3_12,0.023
,,00094.111520,B3_33,0.042
,,00094.111600,B3_42,0.042
,,00094.111680,B3_22,0.066
,,00094.111680,B3_34,0.018
,,00094.111760,B3_41,0.032
,,00094.111920,B3_32,0.086
,,00094.111920,B3_43,0.025
,,00094.112160,B3_44,0.081
,,00094.113120,B3_23,0.048
,,00094.113440,B3_11,0.014
,,00094.113600,B3_12,0.024
,,00094.113920,B3_42,0.022
,,00094.114000,B3_22,0.118
,,00094.114240,B3_13,0.023
,,00094.114720,B3_32,0.097
,,00094.115440,B3_41,0.032
,,00094.115440,B3_44,0.058
,,00094.115920,B3_34,0.039
,,00094.116000,B3_12,0.031
,,00094.116240,B3_42,0.03
,,00094.116400,B3_23,0.04
,,00094.116880,B3_13,0.045
,,00094.117200,B3_24,0.014
,,00094.117280,B3_33,0.026
,,00094.117840,B3_32,0.065
,,00094.118160,B3_44,0.06
,,00094.118320,B3_11,0.087
,,00094.118320,B3_14,0.043
,,00094.118320,B3_34,0.028
,,00094.118400,B3_22,0.034
,,00094.118480,B3_41,0.013
,,00094.118720,B3_42,0.034
,,00094.119440,B3_13,0.07
,,00094.120000,B3_23,0.032
,,00094.120240,B3_32,0.095
,,00094.120720,B3_41,0.032
,,00094.120880,B3_34,0.03
,,00094.121200,B3_11,0.007
,,00094.121200,B3_14,0.01
,,00094.121200,B3_22,0.133
,,00094.121280,B3_12,0.022
,,00094.121280,B3_42,0.026
,,00094.122080,B3_13,0.055
,,00094.122320,B3_44,0.03
,,00094.122640,B3_32,0.049
,,00094.123200,B3_43,0.019
,,00094.123280,B3_33,0.03
,,00094.123360,B3_23,0.026
,,00094.123680,B3_22,0.111
,,00094.123680,B3_41,0.014
,,00094.124080,B3_42,0.029
,,00094.124320,B3_11,0.026
,,00094.124560,B3_13,0.032
,,00094.124800,B3_44,0.046
,,00094.124880,B3_32,0.067
,,00094.125040,B3_34,0.027
,,00094.125680,B3_33,0.02
,,00094.126320,B3_23,0.067
,,00094.127040,B3_43,0.011
,,00094.127120,B3_13,0.043
,,00094.127200,B3_41,0.015
,,00094.127360,B3_12,0.035
,,00094.127360,B3_32,0.07
,,00094.127680,B3_22,0.06
,,00094.127680,B3_34,0.059
,,00094.128160,B3_11,0.029
,,00094.128160,B3_42,0.043
,,00094.128560,B3_33,0.027
,,00094.128960,B3_23,0.029
,,00094.129040,B3_44,0.059
,,00094.129440,B3_41,0.022
,,00094.129440,B3_43,0.028
,,00094.129920,B3_12,0.03
,,00094.130000,B3_24,0.017
,,00094.130160,B3_13,0.031
,,00094.130240,B3_22,0.054
,,00094.130400,B3_32,0.036
,,00094.130880,B3_42,0.026
,,00094.131040,B3_34,0.038
,,00094.131840,B3_41,0.024
,,00094.132000,B3_33,0.21
,,00094.132000,B3_44,0.064
,,00094.132800,B3_13,0.049
,,00094.132880,B3_22,0.06
,,00094.133040,B3_23,0.025
,,00094.133280,B3_32,0.037
,,00094.133440,B3_14,0.041
,,00094.133680,B3_12,0.023
,,00094.133760,B3_34,0.033
,,00094.133920,B3_11,0.019
,,00094.134480,B3_33,0.035
,,00094.134480,B3_41,0.018
,,00094.135200,B3_13,0.063
,,00094.135600,B3_22,0.026
,,00094.135600,B3_44,0.05
,,00094.135680,B3_32,0.058
,,00094.136000,B3_23,0.05
,,00094.136160,B3_42,0.023
,,00094.136720,B3_34,0.021
,,00094.136880,B3_12,0.028
,,00094.136880,B3_14,0.016
,,00094.137280,B3_41,0.012
,,00094.137920,B3_32,0.043
,,00094.137920,B3_33,0.021
,,00094.138160,B3_22,0.048
,,00094.138560,B3_23,0.03
,,00094.138640,B3_42,0.039
,,00094.138720,B3_44,0.02
,,00094.139360,B3_34,0.028
,,00094.139520,B3_13,0.046
,,00094.140720,B3_32,0.079
,,00094.140800,B3_23,0.045
,,00094.140880,B3_22,0.049
,,00094.140960,B3_41,0.009
,,00094.141680,B3_33,0.125
,,00094.142000,B3_44,0.07
,,00094.142080,B3_34,0.031
,,00094.142240,B3_12,0.036
,,00094.142320,B3_13,0.09
,,00094.142560,B3_11,0.046
,,00094.143280,B3_32,0.053
,,00094.143280,B3_41,0.017
,,00094.143360,B3_23,0.037
,,00094.144080,B3_33,0.027
,,00094.144320,B3_22,0.03
,,00094.144480,B3_42,0.045
,,00094.145360,B3_13,0.044
,,00094.145440,B3_12,0.02
,,00094.145600,B3_44,0.026
,,00094.146080,B3_32,0.031
,,00094.146240,B3_41,0.02
,,00094.146800,B3_22,0.033
,,00094.146800,B3_34,0.032
,,00094.147360,B3_42,0.035
,,00094.147440,B3_33,0.032
,,00094.147680,B3_23,0.028
,,00094.148000,B3_11,0.025
,,00094.148320,B3_13,0.06
,,00094.148320,B3_44,0.044
,,00094.148800,B3_43,0.021
,,00094.149440,B3_12,0.024
,,00094.149440,B3_32,0.033
,,00094.150560,B3_44,0.06
,,00094.150800,B3_34,0.027
,,00094.150880,B3_42,0.019
,,00094.151440,B3_13,0.056
,,00094.151760,B3_23,0.044
,,00094.152720,B3_32,0.038
,,00094.152800,B3_11,0.018
,,00094.152800,B3_33,0.127
,,00094.152960,B3_22,0.03
,,00094.153760,B3_44,0.079
,,00094.154320,B3_13,0.05
,,00094.154640,B3_34,0.02
,,00094.154960,B3_23,0.017
,,00094.155520,B3_32,0.039
,,00094.156880,B3_44,0.082
,,00094.157280,B3_13,0.061
,,00094.157680,B3_42,0.016
,,00094.158160,B3_22,0.042
,,00094.158320,B3_23,0.03
,,00094.158400,B3_32,0.058
,,00094.159760,B3_44,0.051
,,00094.160320,B3_13,0.039
,,00094.160720,B3_32,0.033
,,00094.161280,B3_22,0.02
,,00094.162320,B3_44,0.035
,,00094.165920,B3_23,0.031
,,00094.166400,B3_33,0.022
,,00094.167120,B3_32,0.026
,,00094.168080,B3_31,0.025
,,00094.168240,B3_13,0.027
,,00094.168960,B3_44,0.075
,,00094.170480,B3_13,0.042
,,00094.171680,B3_44,0.017
,,00094.173360,B3_23,0.03
,,00094.174160,B3_44,0.058
,,00094.176720,B3_44,0.02
,,00094.177840,B3_33,0.028
,,00094.178240,B3_23,0.031
,,00094.181840,B3_34,0.04
,,00094.197680,B3_23,0.03
,,00094.198560,B3_32,0.026
,,00094.198720,B3_22,0.028
,,00094.210640,B3_32,0.027
,,00094.227760,B3_22,0.025
,,00094.234160,B3_23,0.035
,,00094.292000,B3_23,0.029
,,00094.330240,B3_23,0.019
,,00094.391120,B3_44,0.033
,,00094.460560,B3_32,0.027
,,00094.519520,B3_44,0.036
,,00094.623920,B3_44,0.04
,,00094.708960,B3_44,0.035
,,00094.773520,B3_44,0.037
,,00094.872640,B3_44,0.031
,,00094.966000,B3_44,0.036
,,00094.968880,B3_44,0.035
,,00094.988160,B3_32,0.032
,,00095.060640,B3_44,0.027
,,00095.161120,B3_44,0.036
,,00095.245200,B3_44,0.034
,,00095.277920,B3_22,0.03
,,00095.324560,B3_44,0.041
,,00095.423600,B3_44,0.035
,,00095.490720,B3_23,0.03
,,00095.508880,B3_44,0.033
,,00095.580000,B3_33,0.036
,,00095.595040,B3_44,0.036
,,00095.692640,B3_44,0.028
,,00095.696240,B3_23,0.024
,,00095.769040,B3_44,0.04
,,00095.923280,B3_44,0.032
,,00095.995200,B3_44,0.041
,,00096.091760,B3_44,0.044
,,00096.158000,B3_23,0.02
,,00096.204880,B3_44,0.035
,,00096.260960,B3_32,0.014
,,00096.305520,B3_33,0.042
,,00096.316480,B3_44,0.037
,,00096.325680,B3_23,0.024
,,00096.388240,B3_44,0.03
,,00096.504400,B3_23,0.021
,,00096.554080,B3_44,0.033
,,00096.619520,B3_32,0.014
,,00096.692400,B3_44,0.034
,,00096.719520,B3_31,0.032
,,00096.796320,B3_44,0.031
,,00096.930240,B3_31,0.03
,,00096.932640,B3_31,0.014
,,00096.981920,B3_44,0.04
,,00097.173760,B3_44,0.041
,,00097.177600,B3_32,0.034
,,00097.179840,B3_32,0.019
,,00097.240640,B3_33,0.043
,,00097.297840,B3_44,0.04
,,00097.437920,B3_22,0.025
,,00097.446160,B3_32,0.027
,,00097.446320,B3_13,0.067
,,00097.448320,B3_11,0.018
,,00097.449120,B3_32,0.022
,,00097.449200,B3_13,0.061
,,00097.449200,B3_23,0.04
,,00097.449840,B3_22,0.036
,,00097.449920,B3_33,0.154
,,00097.450080,B3_14,0.029
,,00097.450640,B3_11,0.026
,,00097.451360,B3_32,0.036
,,00097.451440,B3_34,0.082
,,00097.451920,B3_13,0.092
,,00097.452000,B3_23,0.035
,,00097.452240,B3_33,0.012
,,00097.452560,B3_22,0.025
,,00097.452560,B3_44,0.038
,,00097.452880,B3_12,0.028
,,00097.453920,B3_14,0.021
,,00097.454000,B3_34,0.064
,,00097.454160,B3_32,0.031
,,00097.454560,B3_13,0.028
,,00097.454640,B3_11,0.041
,,00097.455360,B3_12,0.041
,,00097.455680,B3_23,0.067
,,00097.456160,B3_33,0.157
,,00097.456240,B3_22,0.044
,,00097.456400,B3_34,0.145
,,00097.456640,B3_42,0.025
,,00097.456720,B3_32,0.051
,,00097.456880,B3_13,0.082
,,00097.457200,B3_43,0.019
,,00097.457920,B3_23,0.1
,,00097.458000,B3_14,0.05
,,00097.458560,B3_33,0.013
,,00097.458720,B3_22,0.16
,,00097.459200,B3_41,0.012
,,00097.459280,B3_32,0.036
,,00097.459440,B3_12,0.041
,,00097.459440,B3_34,0.097
,,00097.459520,B3_13,0.125
,,00097.459520,B3_24,0.025
,,00097.459840,B3_11,0.026
,,00097.460080,B3_44,0.028
,,00097.461120,B3_22,0.23
,,00097.461520,B3_14,0.049
,,00097.461520,B3_23,0.095
,,00097.461760,B3_32,0.047
,,00097.462160,B3_12,0.087
,,00097.462160,B3_34,0.069
,,00097.462240,B3_11,0.043
,,00097.462320,B3_44,0.066
,,00097.462560,B3_24,0.037
,,00097.462640,B3_13,0.154
,,00097.462640,B3_42,0.043
,,00097.463040,B3_33,0.147
,,00097.463920,B3_41,0.014
,,00097.464400,B3_23,0.092
,,00097.464480,B3_12,0.043
,,00097.464480,B3_34,0.078
,,00097.464720,B3_32,0.064
,,00097.464960,B3_44,0.447
,,00097.465040,B3_22,0.269
,,00097.465280,B3_11,0.125
,,00097.465440,B3_14,0.024
,,00097.465520,B3_33,0.15
,,00097.465680,B3_13,0.101
,,00097.465760,B3_24,0.038
,,00097.466560,B3_42,0.027
,,00097.466720,B3_34,0.104
,,00097.466800,B3_12,0.065
,,00097.467120,B3_43,0.023
,,00097.467280,B3_23,0.05
,,00097.467360,B3_22,0.257
,,00097.467440,B3_32,0.086
,,00097.468000,B3_13,0.094
,,00097.468080,B3_11,0.024
,,00097.468240,B3_14,0.024
,,00097.468480,B3_41,0.027
,,00097.468960,B3_33,0.125
,,00097.469040,B3_42,0.064
,,00097.469200,B3_24,0.023
,,00097.469440,B3_34,0.043
,,00097.469600,B3_44,0.324
,,00097.469920,B3_12,0.036
,,00097.469920,B3_23,0.065
,,00097.470000,B3_22,0.147
,,00097.470240,B3_32,0.123
,,00097.470480,B3_43,0.027
,,00097.470720,B3_13,0.055
,,00097.471120,B3_11,0.022
,,00097.471520,B3_24,0.037
,,00097.471520,B3_41,0.015
,,00097.471760,B3_42,0.066
,,00097.471840,B3_34,0.05
,,00097.472320,B3_14,0.036
,,00097.472640,B3_31,0.019
,,00097.472640,B3_33,0.071
,,00097.472720,B3_12,0.035
,,00097.472800,B3_44,0.271
,,00097.473040,B3_13,0.051
,,00097.473200,B3_23,0.048
,,00097.473200,B3_32,0.076
,,00097.473760,B3_22,0.167
,,00097.473760,B3_41,0.024
,,00097.474000,B3_42,0.079
,,00097.474560,B3_11,0.017
,,00097.474560,B3_34,0.028
,,00097.475760,B3_23,0.044
,,00097.475920,B3_13,0.07
,,00097.476160,B3_12,0.041
,,00097.476160,B3_32,0.087
,,00097.476240,B3_22,0.067
,,00097.476400,B3_42,0.038
,,00097.476720,B3_33,0.02
,,00097.476720,B3_41,0.054
,,00097.476880,B3_24,0.02
,,00097.476880,B3_43,0.02
,,00097.476880,B3_44,0.098
,,00097.477200,B3_14,0.015
,,00097.477200,B3_34,0.04
,,00097.477280,B3_11,0.094
,,00097.478400,B3_12,0.015
,,00097.478400,B3_23,0.033
,,00097.478800,B3_22,0.154
,,00097.478960,B3_32,0.082
,,00097.479040,B3_42,0.062
,,00097.479200,B3_41,0.031
,,00097.479280,B3_44,0.114
,,00097.479680,B3_14,0.039
,,00097.479680,B3_34,0.029
,,00097.479760,B3_43,0.016
,,00097.479840,B3_13,0.081
,,00097.480240,B3_11,0.022
,,00097.480480,B3_33,0.113
,,00097.480960,B3_23,0.047
,,00097.481360,B3_32,0.044
,,00097.481600,B3_42,0.036
,,00097.481680,B3_44,0.035
,,00097.481920,B3_22,0.072
,,00097.482240,B3_34,0.033
,,00097.482400,B3_43,0.018
,,00097.482560,B3_13,0.055
,,00097.482640,B3_41,0.012
,,00097.482720,B3_24,0.017
,,00097.482960,B3_12,0.023
,,00097.483600,B3_32,0.041
,,00097.483680,B3_23,0.055
,,00097.484080,B3_11,0.043
,,00097.484160,B3_44,0.064
,,00097.484640,B3_33,0.03
,,00097.484880,B3_41,0.012
,,00097.484880,B3_42,0.046
,,00097.485120,B3_22,0.102
,,00097.485360,B3_34,0.038
,,00097.486160,B3_32,0.092
,,00097.486240,B3_23,0.05
,,00097.486320,B3_13,0.073
,,00097.486720,B3_44,0.034
,,00097.487120,B3_11,0.111
,,00097.487120,B3_14,0.041
,,00097.487120,B3_41,0.018
,,00097.487520,B3_12,0.028
,,00097.487840,B3_33,0.052
,,00097.488000,B3_34,0.02
,,00097.488160,B3_43,0.017
,,00097.488240,B3_42,0.028
,,00097.488320,B3_22,0.066
,,00097.489200,B3_13,0.042
,,00097.489200,B3_32,0.089
,,00097.489520,B3_44,0.073
,,00097.489760,B3_11,0.016
,,00097.490240,B3_41,0.012
,,00097.490640,B3_22,0.061
,,00097.490800,B3_42,0.033
,,00097.491440,B3_34,0.042
,,00097.491520,B3_31,0.016
,,00097.491760,B3_32,0.03
,,00097.491920,B3_33,0.041
,,00097.492000,B3_23,0.036
,,00097.492720,B3_11,0.035
,,00097.493440,B3_41,0.027
,,00097.494000,B3_22,0.028
,,00097.494080,B3_42,0.041
,,00097.494080,B3_44,0.073
,,00097.494240,B3_13,0.04
,,00097.494480,B3_33,0.049
,,00097.494560,B3_32,0.066
,,00097.494720,B3_12,0.022
,,00097.495200,B3_34,0.022
,,00097.496240,B3_41,0.026
,,00097.496640,B3_44,0.056
,,00097.496880,B3_13,0.051
,,00097.496960,B3_33,0.026
,,00097.496960,B3_42,0.027
,,00097.497040,B3_22,0.055
,,00097.497360,B3_23,0.029
,,00097.497440,B3_32,0.046
,,00097.497600,B3_14,0.053
,,00097.497680,B3_34,0.029
,,00097.499200,B3_33,0.021
,,00097.499200,B3_41,0.022
,,00097.499520,B3_11,0.025
,,00097.499920,B3_12,0.045
,,00097.500000,B3_34,0.027
,,00097.500080,B3_32,0.052
,,00097.500320,B3_13,0.019
,,00097.500800,B3_44,0.032
,,00097.501040,B3_22,0.04
,,00097.501200,B3_23,0.049
,,00097.501360,B3_14,0.017
,,00097.501760,B3_11,0.022
,,00097.501920,B3_42,0.033
,,00097.502000,B3_33,0.017
,,00097.502640,B3_41,0.022
,,00097.503120,B3_13,0.041
,,00097.503120,B3_44,0.126
,,00097.503440,B3_32,0.041
,,00097.503760,B3_23,0.049
,,00097.503920,B3_43,0.02
,,00097.504000,B3_34,0.04
,,00097.504240,B3_12,0.025
,,00097.505280,B3_33,0.048
,,00097.505520,B3_22,0.066
,,00097.505760,B3_32,0.058
,,00097.505760,B3_44,0.047
,,00097.505920,B3_41,0.015
,,00097.506240,B3_13,0.056
,,00097.506880,B3_23,0.042
,,00097.508000,B3_32,0.088
,,00097.508000,B3_42,0.021
,,00097.508320,B3_22,0.051
,,00097.508480,B3_13,0.055
,,00097.508480,B3_44,0.048
,,00097.509520,B3_33,0.121
